10	20	0.00457	0.00015
20	30	0.00791	0.00011
30	40	0.01149	0.00011
40	50	0.01615	0.00011
50	60	0.02154	0.00011
60	70	0.02724	0.00012
70	80	0.03357	0.00012
80	100	0.04033	0.00014
100	120	0.04992	0.00011
120	135	0.06421	0.00015
135	150	0.07649	0.00022
150	160	0.08626	0.00029
160	185	0.09543	0.00045
185	210	0.10461	0.00040
210	230	0.12083	0.00070
230	250	0.13424	0.00136
250	270	0.14921	0.00231
270	300	0.15627	0.00399
300	330	0.16289	0.00659
330	350	0.17918	0.01649
350	370	0.24898	0.05007
370	390	0.05154	0.10770
390	420	0.19608	0.36032
420	500	1.00000	0.00000
