10	20	0.00114	0.00390
20	30	0.00133	0.00378
30	40	0.00083	0.00781
40	50	0.00222	0.00541
50	60	0.00474	0.00988
60	70	0.00555	0.01031
70	80	0.00388	0.00804
80	100	0.01090	0.01042
100	120	0.01042	0.00685
120	135	0.01357	0.01131
135	150	0.01359	0.02615
150	160	0.00363	0.02816
160	185	0.03536	0.05527
185	210	0.01608	0.01214
210	230	0.03160	0.07899
230	250	0.02970	0.02716
250	270	0.01888	0.04071
270	300	0.40180	18.39404
300	330	0.09294	0.21808
330	350	0.09983	0.11995
350	370	0.71682	1.95176
370	390	0.58174	0.62465
390	420	0.56608	0.32959
420	500	1.00000	0.00000
