10	20	0.00166	0.00928
20	30	0.00067	0.00491
30	40	0.00216	0.00365
40	50	0.00110	0.00383
50	60	0.00533	0.00436
60	70	0.00576	0.00670
70	80	0.00486	0.01064
80	100	0.02291	0.00858
100	120	0.00246	0.00992
120	135	0.00748	0.01030
135	150	0.00808	0.01084
150	160	0.01782	0.02814
160	185	0.02383	0.02741
185	210	0.05820	0.11435
210	230	0.02032	0.03694
230	250	0.01050	0.07477
250	270	0.04411	0.09277
270	300	0.07744	0.43717
300	330	0.04706	0.08555
330	350	0.16671	1.35358
350	370	0.18348	0.42393
370	390	0.06531	0.21252
390	420	0.40359	4.48191
420	500	1.00000	0.00000
