10	20	0.00091	0.00365
20	30	0.00007	0.00269
30	40	0.00635	0.00272
40	50	0.00717	0.00326
50	60	0.00001	0.26370
60	70	0.00554	0.00900
70	80	0.00196	0.00689
80	100	0.00523	0.00704
100	120	0.00401	0.00771
120	135	0.00358	0.01084
135	150	0.01918	0.02730
150	160	0.00373	0.03556
160	185	0.45249	37.91780
185	210	0.16628	3.57601
210	230	0.02973	0.02214
230	250	0.01966	0.01711
250	270	0.29363	1.05308
270	300	0.01079	0.19460
300	330	0.01462	0.12144
330	350	0.18780	1.09404
350	370	0.03547	0.36580
370	390	0.45052	0.26449
390	420	1.07367	0.58642
420	500	1.00000	0.00000
