10	20	0.39399	1.09569
20	30	0.43820	0.68860
30	40	0.24363	0.42902
40	50	0.43191	0.47315
50	60	0.04703	0.26722
60	70	0.16239	0.20553
70	80	0.08827	0.16893
80	100	0.16229	1.27893
100	120	0.30835	0.28682
120	135	0.02882	0.37557
135	150	0.10002	0.10101
150	160	0.07471	0.32182
160	185	0.08456	0.08961
185	210	0.18565	0.24551
210	230	0.03827	0.02439
230	250	0.09282	0.11010
250	270	0.09491	0.12671
270	300	0.16934	0.00000
