10	20	0.00341	0.00248
20	30	0.00303	0.00275
30	40	0.00549	0.00393
40	50	0.00729	0.00359
50	60	0.00337	0.00631
60	70	0.00958	0.00702
70	80	0.00050	0.08512
80	100	0.00352	0.00670
100	120	0.00020	0.00779
120	135	0.00797	0.00747
135	150	0.01630	0.01248
150	160	0.02426	0.02613
160	185	0.02855	0.03573
185	210	0.01957	0.07795
210	230	0.07689	0.05342
230	250	0.08187	0.06903
250	270	0.04002	0.11090
270	300	0.35622	1.45707
300	330	0.05157	0.05994
330	350	0.28902	0.97893
350	370	0.10173	0.40640
370	390	0.10058	0.23707
390	420	0.22615	6.84045
420	500	1.00000	0.00000
