10	20	0.00203	0.00194
20	30	0.00323	0.00252
30	40	0.00287	0.00428
40	50	0.00157	0.01912
50	60	0.00362	0.00429
60	70	0.00126	0.00507
70	80	0.00350	0.00514
80	100	0.00763	0.00909
100	120	0.00961	0.00443
120	135	0.00871	0.00549
135	150	0.01175	0.02018
150	160	0.00451	0.02322
160	185	0.22405	26.64786
185	210	0.10252	2.15912
210	230	0.00955	0.03177
230	250	0.01026	0.02019
250	270	0.18765	0.67858
270	300	0.09914	0.16946
300	330	0.06585	0.08811
330	350	0.63787	3.38815
350	370	0.16647	0.18153
370	390	0.43872	0.25525
390	420	0.09911	1.83255
420	500	1.00000	0.00000
