10	20	0.17508	0.03111
20	30	0.11851	0.00345
30	40	0.11498	0.00171
40	50	0.11922	0.00121
50	60	0.13108	0.00102
60	70	0.14311	0.00092
70	80	0.15305	0.00088
80	100	0.16233	0.00087
100	120	0.17855	0.00065
120	135	0.19705	0.00076
135	150	0.21100	0.00107
150	160	0.22412	0.00133
160	185	0.23287	0.00200
185	210	0.24270	0.00170
210	230	0.26298	0.00285
230	250	0.27353	0.00542
250	270	0.29122	0.00874
270	300	0.30780	0.01576
300	330	0.32789	0.02665
330	350	0.27108	0.04321
350	370	0.21525	0.14461
370	390	0.28746	0.27558
390	420	0.21088	2.03660
420	500	1.00000	0.00000
