10	20	0.28771	0.00130
20	30	0.27963	0.00090
30	40	0.27312	0.00082
40	50	0.27507	0.00082
50	60	0.27566	0.00083
60	70	0.28120	0.00089
70	80	0.28467	0.00095
80	100	0.28958	0.00106
100	120	0.29261	0.00088
120	135	0.29912	0.00117
135	150	0.30378	0.00180
150	160	0.31303	0.00244
160	185	0.31278	0.00379
185	210	0.31279	0.00336
210	230	0.30891	0.00571
230	250	0.32102	0.01174
250	270	0.31235	0.01896
270	300	0.31492	0.03632
300	330	0.36659	0.09463
330	350	0.34435	0.21138
350	370	0.32353	0.34228
370	390	0.27333	0.43425
390	420	0.13019	0.60790
420	500	1.00000	0.00000
