10	20	0.18403	0.03818
20	30	0.10962	0.00347
30	40	0.11627	0.00182
40	50	0.12441	0.00128
50	60	0.13271	0.00105
60	70	0.14439	0.00094
70	80	0.15433	0.00089
80	100	0.16162	0.00087
100	120	0.17619	0.00065
120	135	0.19083	0.00074
135	150	0.20381	0.00104
150	160	0.21363	0.00128
160	185	0.22168	0.00192
185	210	0.23121	0.00164
210	230	0.24693	0.00273
230	250	0.24732	0.00511
250	270	0.26416	0.00836
270	300	0.28398	0.01518
300	330	0.27598	0.02624
330	350	0.23395	0.04305
350	370	0.17287	0.12663
370	390	0.18110	0.31197
390	420	0.81256	0.89577
420	500	1.00000	0.00000
