10	20	0.00215	0.00341
20	30	0.00264	0.00531
30	40	0.00518	0.00410
40	50	0.00091	0.03143
50	60	0.00107	0.05533
60	70	0.00035	0.08454
70	80	0.00641	0.00899
80	100	0.01506	0.00995
100	120	0.01251	0.00756
120	135	0.00085	0.01083
135	150	0.01472	0.03838
150	160	0.01677	0.01297
160	185	0.01404	0.04474
185	210	0.00196	0.06756
210	230	0.22900	7.54187
230	250	0.00909	0.02790
250	270	0.01213	0.08021
270	300	0.04257	0.15038
300	330	0.04144	0.07682
330	350	0.10927	0.17017
350	370	0.41564	0.82901
370	390	0.12061	1.38006
390	420	0.20417	0.24560
420	500	1.00000	0.00000
