10	20	0.00229	0.00325
20	30	0.00610	0.00670
30	40	0.00270	0.01174
40	50	0.00485	0.00681
50	60	0.00824	0.00600
60	70	0.00399	0.00745
70	80	0.00880	0.00942
80	100	0.01311	0.00989
100	120	0.00234	0.01763
120	135	0.00313	0.03528
135	150	0.02551	0.02895
150	160	0.00792	0.02013
160	185	0.00768	0.06955
185	210	0.00601	0.01615
210	230	0.06143	0.08104
230	250	0.06079	0.03314
250	270	0.08596	0.04399
270	300	0.31755	14.56440
300	330	0.21490	0.23615
330	350	0.15615	0.13329
350	370	0.15771	0.63574
370	390	0.27208	0.73476
390	420	0.56895	0.32527
420	500	1.00000	0.00000
