10	20	0.23456	0.00116
20	30	0.22821	0.00084
30	40	0.22346	0.00078
40	50	0.22397	0.00078
50	60	0.22599	0.00081
60	70	0.22957	0.00086
70	80	0.23240	0.00092
80	100	0.23422	0.00103
100	120	0.23693	0.00086
120	135	0.24432	0.00114
135	150	0.24495	0.00174
150	160	0.25201	0.00236
160	185	0.24806	0.00367
185	210	0.25153	0.00326
210	230	0.24864	0.00558
230	250	0.26194	0.01142
250	270	0.24755	0.01849
270	300	0.28165	0.03589
300	330	0.37988	0.10173
330	350	0.23413	0.16451
350	370	0.11709	0.24934
370	390	0.05110	1.40951
390	420	0.88086	0.12474
420	500	1.00000	0.00000
