10	20	0.00238	0.00015
20	30	0.00432	0.00011
30	40	0.00726	0.00011
40	50	0.01071	0.00011
50	60	0.01475	0.00011
60	70	0.01960	0.00012
70	80	0.02393	0.00013
80	100	0.02886	0.00014
100	120	0.03621	0.00011
120	135	0.04663	0.00015
135	150	0.05545	0.00022
150	160	0.06307	0.00029
160	185	0.07041	0.00045
185	210	0.07703	0.00040
210	230	0.08895	0.00070
230	250	0.10029	0.00137
250	270	0.10376	0.00232
270	300	0.12040	0.00403
300	330	0.12269	0.00661
330	350	0.11423	0.01637
350	370	0.00290	0.56497
370	390	0.07925	0.09730
390	420	0.66685	0.14141
420	500	1.00000	0.00000
