10	20	0.00413	0.00815
20	30	0.00755	0.00724
30	40	0.02304	0.00465
40	50	0.00984	0.01057
50	60	0.01525	0.01827
60	70	0.02580	0.00874
70	80	0.04337	0.01299
80	100	0.01265	0.00631
100	120	0.02568	0.00378
120	135	0.03774	0.00345
135	150	0.04774	0.00446
150	160	0.05917	0.00500
160	185	0.05919	0.00728
185	210	0.07277	0.00619
210	230	0.06449	0.00956
230	250	0.10828	0.02416
250	270	0.15267	0.03525
270	300	0.11725	0.04126
300	330	0.17386	0.05777
330	350	0.13895	0.30586
350	370	0.07955	0.24588
370	390	0.13699	0.45941
390	420	0.20938	0.46282
420	500	1.00000	0.00000
