10	20	0.27170	0.00131
20	30	0.25680	0.00089
30	40	0.24384	0.00079
40	50	0.24035	0.00077
50	60	0.24174	0.00078
60	70	0.24266	0.00083
70	80	0.24438	0.00088
80	100	0.24989	0.00099
100	120	0.25178	0.00082
120	135	0.25650	0.00110
135	150	0.25778	0.00167
150	160	0.26342	0.00225
160	185	0.27006	0.00355
185	210	0.26320	0.00311
210	230	0.26077	0.00534
230	250	0.26672	0.01095
250	270	0.26473	0.01742
270	300	0.23771	0.03187
300	330	0.28929	0.08280
330	350	0.25432	0.62405
350	370	0.20623	0.29749
370	390	0.94943	1.71513
390	420	0.19356	0.36158
420	500	1.00000	0.00000
