10	20	0.21132	0.00120
20	30	0.19989	0.00085
30	40	0.19606	0.00078
40	50	0.19713	0.00078
50	60	0.19496	0.00079
60	70	0.19733	0.00083
70	80	0.19589	0.00088
80	100	0.19764	0.00096
100	120	0.19705	0.00079
120	135	0.19811	0.00103
135	150	0.19533	0.00153
150	160	0.19969	0.00205
160	185	0.19442	0.00316
185	210	0.19321	0.00275
210	230	0.17799	0.00460
230	250	0.20036	0.00946
250	270	0.16145	0.01440
270	300	0.16828	0.02724
300	330	0.23230	0.06955
330	350	0.22507	0.16526
350	370	0.01353	0.23413
370	390	0.13381	0.46319
390	420	0.51650	0.13716
420	500	1.00000	0.00000
