10	20	0.18535	0.03193
20	30	0.11810	0.00361
30	40	0.12154	0.00194
40	50	0.12694	0.00138
50	60	0.13922	0.00115
60	70	0.14801	0.00104
70	80	0.15837	0.00098
80	100	0.16838	0.00097
100	120	0.18688	0.00072
120	135	0.20726	0.00084
135	150	0.22386	0.00118
150	160	0.23850	0.00145
160	185	0.25084	0.00218
185	210	0.26224	0.00185
210	230	0.28293	0.00308
230	250	0.28799	0.00588
250	270	0.31588	0.00948
270	300	0.30144	0.01733
300	330	0.36333	0.02931
330	350	0.33467	0.05000
350	370	0.25111	0.14596
370	390	0.35098	0.38486
390	420	1.41875	1.57060
420	500	1.00000	0.00000
