10	20	0.28779	0.00143
20	30	0.26993	0.00094
30	40	0.25460	0.00082
40	50	0.25179	0.00080
50	60	0.25022	0.00080
60	70	0.25346	0.00085
70	80	0.25386	0.00091
80	100	0.25956	0.00101
100	120	0.26139	0.00084
120	135	0.26780	0.00112
135	150	0.27036	0.00171
150	160	0.27540	0.00231
160	185	0.28063	0.00362
185	210	0.27899	0.00320
210	230	0.27678	0.00547
230	250	0.28887	0.01125
250	270	0.28045	0.01850
270	300	0.28754	0.03544
300	330	0.32678	0.09293
330	350	0.22885	0.18976
350	370	0.22352	0.33340
370	390	0.36997	0.51053
390	420	0.60986	0.14362
420	500	1.00000	0.00000
