10	20	0.01165	0.00811
20	30	0.01335	0.01694
30	40	0.01851	0.02059
40	50	0.00547	0.05317
50	60	0.20208	2.37314
60	70	0.03020	0.02979
70	80	0.03369	0.01364
80	100	0.04145	0.01926
100	120	0.03443	0.00671
120	135	0.03579	0.00653
135	150	0.03832	0.00698
150	160	0.03597	0.01064
160	185	0.02377	0.01131
185	210	0.06209	0.02461
210	230	0.31908	1.70727
230	250	0.06232	0.02645
250	270	0.04140	0.26103
270	300	0.02948	0.05252
300	330	0.03663	0.10001
330	350	0.11970	0.41564
350	370	0.41858	1.10729
370	390	0.43422	0.36441
390	420	1.65016	0.99410
420	500	1.00000	0.00000
