10	20	0.00249	0.00215
20	30	0.00059	0.00665
30	40	0.00222	0.00338
40	50	0.00054	0.00706
50	60	0.00521	0.00484
60	70	0.00550	0.00476
70	80	0.00776	0.00629
80	100	0.00523	0.00626
100	120	0.00469	0.00471
120	135	0.00427	0.01121
135	150	0.01014	0.01640
150	160	0.01447	0.01257
160	185	0.01134	0.08645
185	210	0.00205	0.33799
210	230	0.00718	0.02371
230	250	0.00486	0.03402
250	270	0.09333	0.25096
270	300	0.03548	0.06514
300	330	0.08790	0.08799
330	350	0.14021	0.24364
350	370	0.09223	0.23253
370	390	0.14577	0.56131
390	420	0.11154	1.03417
420	500	1.00000	0.00000
