10	20	0.01570	0.00729
20	30	0.01174	0.01243
30	40	0.01768	0.16646
40	50	0.01368	0.04185
50	60	0.02790	0.04549
60	70	0.14841	0.58219
70	80	0.01256	0.03535
80	100	0.04192	0.02356
100	120	0.01995	0.01085
120	135	0.03444	0.00879
135	150	0.03406	0.00980
150	160	0.04587	0.01735
160	185	0.04730	0.01667
185	210	0.10315	0.03606
210	230	0.20755	0.23782
230	250	0.01533	0.13157
250	270	0.58329	9.76478
270	300	0.01477	0.03327
300	330	0.09023	0.10883
330	350	0.10014	0.20842
350	370	0.46735	0.45900
370	390	0.08775	0.72196
390	420	0.90909	0.54337
420	500	1.00000	0.00000
