10	20	0.24846	0.00121
20	30	0.24158	0.00087
30	40	0.23418	0.00079
40	50	0.23384	0.00078
50	60	0.23550	0.00080
60	70	0.23768	0.00085
70	80	0.24194	0.00092
80	100	0.24451	0.00102
100	120	0.24750	0.00085
120	135	0.25397	0.00114
135	150	0.25517	0.00174
150	160	0.26158	0.00235
160	185	0.25926	0.00365
185	210	0.26330	0.00325
210	230	0.25790	0.00558
230	250	0.25889	0.01132
250	270	0.26918	0.01872
270	300	0.25037	0.03681
300	330	0.35911	0.09608
330	350	0.33917	0.25729
350	370	0.31093	0.44551
370	390	0.16602	0.40230
390	420	0.33958	0.10021
420	500	1.00000	0.00000
