10	20	0.00049	0.04541
20	30	0.00293	0.00450
30	40	0.00401	0.00546
40	50	0.00629	0.01116
50	60	0.00242	0.01633
60	70	0.00590	0.01094
70	80	0.01958	0.01265
80	100	0.01496	0.01128
100	120	0.00221	0.00604
120	135	0.00903	0.01107
135	150	0.02260	0.02626
150	160	0.02012	0.01834
160	185	0.03291	0.05201
185	210	0.00313	0.02761
210	230	0.05549	0.07445
230	250	0.03098	0.03239
250	270	0.02165	0.03442
270	300	0.51185	23.43211
300	330	0.05200	0.18754
330	350	0.13130	0.12514
350	370	0.33815	0.99377
370	390	0.21306	0.57663
390	420	0.23189	0.65920
420	500	1.00000	0.00000
