10	20	0.00387	0.00355
20	30	0.00256	0.00289
30	40	0.00430	0.00383
40	50	0.00527	0.00365
50	60	0.00657	0.00390
60	70	0.02231	0.00697
70	80	0.00823	0.00707
80	100	0.00139	0.00869
100	120	0.00471	0.01003
120	135	0.01225	0.01082
135	150	0.01137	0.01324
150	160	0.01407	0.02109
160	185	0.00460	0.02336
185	210	0.06206	0.68086
210	230	0.02669	0.03593
230	250	0.09001	0.50804
250	270	0.03737	0.19652
270	300	0.09345	0.14268
300	330	0.06202	0.09056
330	350	0.16552	0.38858
350	370	0.08695	0.34113
370	390	0.20567	0.21411
390	420	0.54972	1.25286
420	500	1.00000	0.00000
