10	20	0.28973	0.00130
20	30	0.28055	0.00090
30	40	0.27353	0.00081
40	50	0.27477	0.00081
50	60	0.27641	0.00083
60	70	0.28229	0.00089
70	80	0.28444	0.00095
80	100	0.29098	0.00106
100	120	0.29287	0.00088
120	135	0.30084	0.00118
135	150	0.30324	0.00180
150	160	0.31096	0.00244
160	185	0.30838	0.00377
185	210	0.31162	0.00337
210	230	0.30966	0.00576
230	250	0.31429	0.01170
250	270	0.31512	0.01920
270	300	0.32641	0.03751
300	330	0.38473	0.09977
330	350	0.12727	0.22295
350	370	0.19202	0.23730
370	390	1.13947	0.82278
390	420	0.04456	2.45144
420	500	1.00000	0.00000
