10	20	0.00611	0.01857
20	30	0.00542	0.04262
30	40	0.02632	0.08650
40	50	0.00749	0.10765
50	60	0.05824	0.03629
60	70	0.18172	1.72656
70	80	0.03022	0.01783
80	100	0.06133	0.02560
100	120	0.04662	0.00672
120	135	0.04015	0.00723
135	150	0.02801	0.00725
150	160	0.05008	0.01268
160	185	0.02720	0.01152
185	210	0.06214	0.02357
210	230	0.04672	0.08553
230	250	0.04565	0.02925
250	270	0.38404	6.43010
270	300	0.02429	0.06361
300	330	0.05064	0.08652
330	350	0.16471	0.28571
350	370	0.32464	0.35526
370	390	1.75564	5.09804
390	420	0.64329	1.16513
420	500	1.00000	0.00000
