10	20	0.01022	0.00286
20	30	0.00547	0.00725
30	40	0.01773	0.00423
40	50	0.00701	0.00427
50	60	0.00722	0.00821
60	70	0.03495	0.01125
70	80	0.05182	0.01471
80	100	0.03151	0.00549
100	120	0.04573	0.00372
120	135	0.05738	0.00397
135	150	0.07125	0.00554
150	160	0.08785	0.00600
160	185	0.09669	0.00877
185	210	0.09564	0.00713
210	230	0.10303	0.01073
230	250	0.17975	0.03151
250	270	0.12878	0.04045
270	300	0.09874	0.05848
300	330	0.07546	0.10764
330	350	0.10947	0.30498
350	370	0.17750	0.21943
370	390	1.01740	0.97639
390	420	0.59301	0.34758
420	500	1.00000	0.00000
