10	20	0.28345	0.00136
20	30	0.27036	0.00091
30	40	0.25778	0.00080
40	50	0.25578	0.00078
50	60	0.25384	0.00079
60	70	0.25676	0.00083
70	80	0.25938	0.00089
80	100	0.26424	0.00099
100	120	0.26683	0.00082
120	135	0.27237	0.00109
135	150	0.27609	0.00167
150	160	0.28337	0.00225
160	185	0.28544	0.00353
185	210	0.28182	0.00309
210	230	0.27706	0.00525
230	250	0.29002	0.01099
250	270	0.28050	0.01718
270	300	0.30518	0.03395
300	330	0.28254	0.07496
330	350	0.54566	0.79106
350	370	0.52723	0.50731
370	390	0.10640	1.29067
390	420	0.07497	0.38251
420	500	1.00000	0.00000
