10	20	0.01219	0.00575
20	30	0.01066	0.00865
30	40	0.02325	0.02200
40	50	0.02732	0.02275
50	60	0.03356	0.05088
60	70	0.03944	0.03312
70	80	0.02531	0.01167
80	100	0.04742	0.02144
100	120	0.03015	0.00699
120	135	0.04061	0.00792
135	150	0.04047	0.00823
150	160	0.04961	0.01397
160	185	0.05470	0.01624
185	210	0.05564	0.02850
210	230	0.29110	1.47528
230	250	0.05248	0.03810
250	270	0.11930	0.24609
270	300	0.02476	0.10727
300	330	0.22196	0.23429
330	350	0.31913	0.92153
350	370	0.23464	0.76306
370	390	0.12658	0.34444
390	420	0.89798	0.70486
420	500	1.00000	0.00000
