10	20	0.01238	0.00287
20	30	0.01744	0.00363
30	40	0.02258	0.00665
40	50	0.01088	0.01283
50	60	0.02237	0.01562
60	70	0.02829	0.00950
70	80	0.02925	0.01263
80	100	0.01042	0.01205
100	120	0.01866	0.00509
120	135	0.04292	0.00354
135	150	0.05652	0.00483
150	160	0.05392	0.00543
160	185	0.07067	0.00771
185	210	0.08289	0.00622
210	230	0.08383	0.00910
230	250	0.11544	0.02542
250	270	0.13451	0.03330
270	300	0.03044	0.13052
300	330	0.12533	0.05178
330	350	0.15589	0.29647
350	370	0.30521	0.30500
370	390	0.32719	0.65703
390	420	0.43929	0.48599
420	500	1.00000	0.00000
