10	20	0.00311	0.00254
20	30	0.00272	0.00340
30	40	0.00798	0.00492
40	50	0.00247	0.00335
50	60	0.00743	0.00412
60	70	0.00418	0.00566
70	80	0.00710	0.00654
80	100	0.00568	0.00837
100	120	0.00584	0.01323
120	135	0.00950	0.01164
135	150	0.01170	0.01317
150	160	0.01688	0.02034
160	185	0.00400	0.05399
185	210	0.08862	0.84708
210	230	0.01286	0.03777
230	250	0.14139	0.78757
250	270	0.09490	0.17895
270	300	0.12781	0.17997
300	330	0.07663	0.08076
330	350	0.06056	0.23914
350	370	0.19392	0.30406
370	390	0.11580	0.41801
390	420	0.36166	4.50418
420	500	1.00000	0.00000
