10	20	0.20885	0.05704
20	30	0.11634	0.00311
30	40	0.11405	0.00167
40	50	0.12128	0.00120
50	60	0.13098	0.00102
60	70	0.14268	0.00092
70	80	0.15452	0.00088
80	100	0.16529	0.00088
100	120	0.18139	0.00066
120	135	0.20280	0.00078
135	150	0.21952	0.00110
150	160	0.23286	0.00136
160	185	0.24409	0.00204
185	210	0.25173	0.00175
210	230	0.27321	0.00292
230	250	0.29010	0.00552
250	270	0.29811	0.00904
270	300	0.34158	0.01627
300	330	0.35334	0.02801
330	350	0.34543	0.04458
350	370	0.53898	0.14117
370	390	0.18949	0.36358
390	420	0.25076	0.41820
420	500	1.00000	0.00000
