10	20	0.00404	0.00190
20	30	0.00087	0.00309
30	40	0.00166	0.00376
40	50	0.00300	0.00310
50	60	0.00252	0.01013
60	70	0.00272	0.00767
70	80	0.00698	0.00578
80	100	0.00584	0.00691
100	120	0.00960	0.00444
120	135	0.00771	0.00541
135	150	0.04380	0.04236
150	160	0.01975	0.01355
160	185	0.38482	36.25908
185	210	0.07685	1.61927
210	230	0.02595	0.02098
230	250	0.02524	0.01689
250	270	0.08739	0.34726
270	300	0.07451	0.16992
300	330	0.06552	0.09485
330	350	0.41584	2.22413
350	370	0.18772	0.21173
370	390	0.17423	0.22841
390	420	0.95523	0.65146
420	500	1.00000	0.00000
