10	20	0.03939	0.00948
20	30	0.03184	0.00478
30	40	0.02960	0.00358
40	50	0.02475	0.00447
50	60	0.02684	0.00335
60	70	0.01781	0.00537
70	80	0.02675	0.00452
80	100	0.02564	0.00505
100	120	0.01416	0.00694
120	135	0.02119	0.00776
135	150	0.01705	0.01714
150	160	0.02371	0.00964
160	185	0.03560	0.02083
185	210	0.02832	0.01847
210	230	0.02297	0.04152
230	250	0.05761	0.10263
250	270	0.02222	0.05274
270	300	0.09872	0.15564
300	330	0.06751	0.08149
330	350	0.99223	18.39049
350	370	0.22292	0.14146
370	390	0.11205	0.62828
390	420	0.19841	0.12632
420	500	1.00000	0.00000
