10	20	0.00145	0.00406
20	30	0.00088	0.00337
30	40	0.00040	0.02171
40	50	0.00103	0.00618
50	60	0.00420	0.00394
60	70	0.00280	0.00613
70	80	0.00600	0.00703
80	100	0.00130	0.02133
100	120	0.01111	0.00716
120	135	0.00068	0.02898
135	150	0.00898	0.01407
150	160	0.00306	0.02696
160	185	0.01057	0.02674
185	210	0.01723	0.25699
210	230	0.00124	0.03396
230	250	0.25907	1.43483
250	270	0.02276	0.26804
270	300	0.17125	0.22754
300	330	0.04025	0.05873
330	350	0.10719	0.42374
350	370	0.23590	0.37816
370	390	0.05899	0.65382
390	420	1.06755	2.12330
420	500	1.00000	0.00000
