10	20	0.00685	0.00388
20	30	0.00236	0.00256
30	40	0.00387	0.00490
40	50	0.00231	0.01984
50	60	0.02360	0.01481
60	70	0.04713	0.01339
70	80	0.06260	0.01621
80	100	0.03791	0.00436
100	120	0.04562	0.00303
120	135	0.05588	0.00325
135	150	0.06024	0.00420
150	160	0.07463	0.00502
160	185	0.07208	0.00690
185	210	0.09021	0.00588
210	230	0.07454	0.00802
230	250	0.12074	0.02439
250	270	0.11108	0.03208
270	300	0.04929	0.06293
300	330	0.09260	0.06053
330	350	0.09976	0.22892
350	370	0.21238	0.28158
370	390	0.45508	0.54251
390	420	0.37891	0.28905
420	500	1.00000	0.00000
