10	20	0.00810	0.00954
20	30	0.01919	0.01311
30	40	0.02651	0.02224
40	50	0.01240	0.02224
50	60	0.03676	0.02963
60	70	0.19270	1.31772
70	80	0.03887	0.01337
80	100	0.04032	0.01594
100	120	0.03067	0.00604
120	135	0.04216	0.00795
135	150	0.02829	0.00739
150	160	0.04765	0.01282
160	185	0.03533	0.01412
185	210	0.06934	0.02813
210	230	0.12795	0.15082
230	250	0.03162	0.06085
250	270	0.20546	3.44540
270	300	0.01771	0.04137
300	330	0.09281	0.09101
330	350	0.04760	0.40702
350	370	0.10616	0.24992
370	390	1.39807	4.06225
390	420	1.51868	0.91875
420	500	1.00000	0.00000
