10	20	0.00141	0.00493
20	30	0.00115	0.00676
30	40	0.00117	0.00313
40	50	0.00454	0.00336
50	60	0.00419	0.00397
60	70	0.00019	0.03632
70	80	0.00929	0.00717
80	100	0.00787	0.00681
100	120	0.00090	0.00581
120	135	0.00412	0.00622
135	150	0.00322	0.01762
150	160	0.00207	0.02190
160	185	0.21973	7.66177
185	210	0.13869	2.32360
210	230	0.00956	0.01996
230	250	0.00933	0.03390
250	270	0.03555	0.16571
270	300	0.09282	0.16459
300	330	0.07353	0.11454
330	350	0.63023	3.35144
350	370	0.02755	0.45981
370	390	0.12280	0.35836
390	420	0.92813	0.60429
420	500	1.00000	0.00000
