10	20	0.00222	0.00207
20	30	0.00084	0.00245
30	40	0.00270	0.00283
40	50	0.00166	0.00417
50	60	0.00892	0.00413
60	70	0.00253	0.00870
70	80	0.01390	0.00664
80	100	0.00432	0.00745
100	120	0.00233	0.00458
120	135	0.00362	0.00614
135	150	0.00424	0.01424
150	160	0.00941	0.01278
160	185	0.01219	0.28288
185	210	0.04443	0.11010
210	230	0.03537	0.02789
230	250	0.01244	0.01936
250	270	0.08992	0.24362
270	300	0.11134	0.08720
300	330	0.03100	0.09254
330	350	0.24921	0.33967
350	370	0.42493	0.21348
370	390	0.02988	1.41838
390	420	1.26251	0.20013
420	500	1.00000	0.00000
