10	20	0.00448	0.00308
20	30	0.00198	0.00440
30	40	0.00099	0.00423
40	50	0.00152	0.00486
50	60	0.00471	0.00391
60	70	0.00406	0.01578
70	80	0.00813	0.00956
80	100	0.00317	0.01474
100	120	0.00144	0.00592
120	135	0.00956	0.01048
135	150	0.01800	0.01447
150	160	0.01961	0.02080
160	185	0.01133	0.01538
185	210	0.06707	0.72820
210	230	0.00510	0.08503
230	250	0.02309	0.20066
250	270	0.02641	0.09162
270	300	0.03708	0.12130
300	330	0.14758	0.07783
330	350	0.44067	0.67888
350	370	0.24798	0.31977
370	390	0.21087	0.18214
390	420	1.70500	3.06343
420	500	1.00000	0.00000
