10	20	0.00049	0.00474
20	30	0.00345	0.00319
30	40	0.00658	0.00427
40	50	0.00530	0.00356
50	60	0.00554	0.00629
60	70	0.00355	0.01479
70	80	0.00280	0.00700
80	100	0.00041	0.02234
100	120	0.00544	0.00822
120	135	0.00883	0.01681
135	150	0.00980	0.01316
150	160	0.00057	0.02064
160	185	0.00941	0.01771
185	210	0.05601	0.52977
210	230	0.00893	0.03060
230	250	0.03932	0.24794
250	270	0.13565	0.26011
270	300	0.04110	0.20009
300	330	0.07060	0.05985
330	350	0.14442	0.29003
350	370	0.27491	0.30491
370	390	0.18938	0.18825
390	420	0.66656	1.33806
420	500	1.00000	0.00000
