10	20	0.00534	0.00748
20	30	0.00964	0.01990
30	40	0.00756	0.01924
40	50	0.02640	0.01299
50	60	0.04953	0.06112
60	70	0.05875	0.05415
70	80	0.04022	0.01334
80	100	0.04646	0.02289
100	120	0.03488	0.00639
120	135	0.03383	0.00607
135	150	0.03962	0.00695
150	160	0.03158	0.01109
160	185	0.05230	0.01317
185	210	0.07366	0.02795
210	230	0.29027	1.47436
230	250	0.01715	0.08091
250	270	0.01874	0.16180
270	300	0.08449	0.04911
300	330	0.01894	0.22447
330	350	0.20102	0.63171
350	370	0.27017	0.79578
370	390	0.34548	0.33902
390	420	1.38514	0.88335
420	500	1.00000	0.00000
