10	20	0.00124	0.00611
20	30	0.00052	0.00830
30	40	0.00153	0.01068
40	50	0.00335	0.00638
50	60	0.00225	0.01907
60	70	0.01467	0.00902
70	80	0.00922	0.01002
80	100	0.00197	0.01354
100	120	0.01137	0.00757
120	135	0.00526	0.01394
135	150	0.01947	0.05301
150	160	0.01040	0.01131
160	185	0.03398	0.02865
185	210	0.01761	0.02311
210	230	0.07040	2.32483
230	250	0.01795	0.02070
250	270	0.02745	0.06525
270	300	0.00612	0.27196
300	330	0.03760	0.10610
330	350	0.16585	0.12589
350	370	0.36194	0.77015
370	390	0.29987	0.62517
390	420	0.58343	0.33907
420	500	1.00000	0.00000
