10	20	0.01173	0.00278
20	30	0.00987	0.00290
30	40	0.02301	0.00660
40	50	0.01108	0.00777
50	60	0.00695	0.03383
60	70	0.02171	0.00818
70	80	0.03029	0.01181
80	100	0.01651	0.00645
100	120	0.03356	0.00372
120	135	0.04927	0.00382
135	150	0.05783	0.00495
150	160	0.06288	0.00588
160	185	0.07253	0.00777
185	210	0.08566	0.00667
210	230	0.08500	0.01030
230	250	0.13520	0.02837
250	270	0.08629	0.03888
270	300	0.05176	0.12410
300	330	0.11394	0.05290
330	350	0.20497	0.34860
350	370	0.14060	0.42555
370	390	0.65304	0.68944
390	420	1.09152	0.16383
420	500	1.00000	0.00000
