10	20	0.01364	0.00594
20	30	0.01076	0.00927
30	40	0.03417	0.24552
40	50	0.02348	0.02278
50	60	0.03010	0.10427
60	70	0.03060	0.03594
70	80	0.02087	0.01179
80	100	0.03780	0.01960
100	120	0.03014	0.00663
120	135	0.03563	0.00724
135	150	0.03487	0.00701
150	160	0.03510	0.01655
160	185	0.02957	0.01786
185	210	0.07035	0.02988
210	230	0.29397	1.50290
230	250	0.05894	0.03258
250	270	0.02763	0.24812
270	300	0.02848	0.05689
300	330	0.06455	0.11656
330	350	0.41611	1.20690
350	370	0.26703	1.11736
370	390	0.46277	0.38440
390	420	1.75348	1.06068
420	500	1.00000	0.00000
