10	20	0.00556	0.00284
20	30	0.00086	0.01097
30	40	0.00424	0.00470
40	50	0.00483	0.01258
50	60	0.00254	0.01344
60	70	0.00799	0.01033
70	80	0.00954	0.00972
80	100	0.00270	0.00956
100	120	0.00516	0.00580
120	135	0.00273	0.02792
135	150	0.00893	0.02231
150	160	0.00632	0.01964
160	185	0.02816	0.04621
185	210	0.00487	0.01597
210	230	0.04639	0.06483
230	250	0.06138	0.03251
250	270	0.04535	0.03405
270	300	0.27836	12.77649
300	330	0.03615	0.18394
330	350	0.06581	0.15932
350	370	0.89681	2.39657
370	390	0.68074	0.71492
390	420	0.23156	0.48241
420	500	1.00000	0.00000
