10	20	0.00275	0.00242
20	30	0.00323	0.00292
30	40	0.00212	0.00316
40	50	0.00246	0.00318
50	60	0.00471	0.00410
60	70	0.00235	0.00843
70	80	0.01352	0.00648
80	100	0.00418	0.00808
100	120	0.00044	0.03438
120	135	0.00506	0.00584
135	150	0.00909	0.01666
150	160	0.00592	0.01810
160	185	0.11900	0.67374
185	210	0.06899	0.16161
210	230	0.01567	0.02757
230	250	0.00253	0.02497
250	270	0.02607	0.24194
270	300	0.01821	0.29253
300	330	0.07658	0.08327
330	350	0.33409	0.41500
350	370	0.01524	0.16865
370	390	0.01724	0.59323
390	420	1.45228	0.29102
420	500	1.00000	0.00000
