10	20	0.16026	0.02635
20	30	0.10583	0.00296
30	40	0.10612	0.00165
40	50	0.11732	0.00122
50	60	0.12614	0.00104
60	70	0.14003	0.00095
70	80	0.15250	0.00091
80	100	0.16406	0.00091
100	120	0.18129	0.00069
120	135	0.20327	0.00080
135	150	0.22070	0.00113
150	160	0.23455	0.00140
160	185	0.24213	0.00210
185	210	0.25730	0.00180
210	230	0.28016	0.00300
230	250	0.28809	0.00575
250	270	0.30774	0.00904
270	300	0.34063	0.01680
300	330	0.38356	0.02934
330	350	0.34613	0.04513
350	370	0.30949	0.17993
370	390	0.18051	0.28832
390	420	0.96378	1.34935
420	500	1.00000	0.00000
