10	20	0.00860	0.00015
20	30	0.01164	0.00011
30	40	0.01542	0.00011
40	50	0.01988	0.00011
50	60	0.02544	0.00011
60	70	0.03111	0.00012
70	80	0.03757	0.00012
80	100	0.04386	0.00014
100	120	0.05367	0.00011
120	135	0.06768	0.00015
135	150	0.07911	0.00022
150	160	0.08899	0.00029
160	185	0.09863	0.00045
185	210	0.10759	0.00040
210	230	0.12305	0.00070
230	250	0.13518	0.00136
250	270	0.14743	0.00231
270	300	0.16803	0.00397
300	330	0.17796	0.00655
330	350	0.18295	0.01669
350	370	0.19128	0.05283
370	390	0.23370	0.10219
390	420	0.03634	0.64660
420	500	1.00000	0.00000
