10	20	0.00929	0.00282
20	30	0.01664	0.00273
30	40	0.01758	0.00584
40	50	0.01501	0.00457
50	60	0.00245	0.01048
60	70	0.01192	0.00845
70	80	0.03453	0.01065
80	100	0.03372	0.00446
100	120	0.03791	0.00327
120	135	0.05315	0.00362
135	150	0.06754	0.00522
150	160	0.07791	0.00571
160	185	0.08348	0.00848
185	210	0.08272	0.00689
210	230	0.10268	0.01008
230	250	0.10749	0.03094
250	270	0.15535	0.03951
270	300	0.18614	0.05355
300	330	0.08890	0.07232
330	350	0.02774	0.35996
350	370	0.04531	0.37304
370	390	0.54606	0.60558
390	420	0.33273	0.63492
420	500	1.00000	0.00000
