10	20	0.00178	0.00405
20	30	0.00073	0.00518
30	40	0.00504	0.00292
40	50	0.00669	0.00320
50	60	0.00678	0.00513
60	70	0.00085	0.00668
70	80	0.00157	0.00660
80	100	0.00223	0.01200
100	120	0.00238	0.00927
120	135	0.01713	0.00626
135	150	0.01883	0.02316
150	160	0.02485	0.01577
160	185	0.03111	0.21240
185	210	0.03147	0.08698
210	230	0.02820	0.03222
230	250	0.01304	0.01863
250	270	0.05838	0.17609
270	300	0.08945	0.07884
300	330	0.18158	0.13088
330	350	0.07827	0.46081
350	370	0.06269	0.16091
370	390	0.06831	0.62283
390	420	0.50112	0.63773
420	500	1.00000	0.00000
