10	20	0.00424	0.00017
20	30	0.00649	0.00012
30	40	0.00998	0.00011
40	50	0.01387	0.00011
50	60	0.01842	0.00011
60	70	0.02376	0.00012
70	80	0.02900	0.00013
80	100	0.03482	0.00014
100	120	0.04337	0.00011
120	135	0.05524	0.00015
135	150	0.06660	0.00022
150	160	0.07547	0.00029
160	185	0.08235	0.00045
185	210	0.09226	0.00040
210	230	0.10570	0.00070
230	250	0.11619	0.00136
250	270	0.12805	0.00232
270	300	0.13659	0.00400
300	330	0.16561	0.00658
330	350	0.14383	0.01662
350	370	0.14487	0.05345
370	390	0.22059	0.09543
390	420	1.00486	0.01584
420	500	1.00000	0.00000
