10	20	0.00234	0.00574
20	30	0.01933	0.00708
30	40	0.00884	0.01987
40	50	0.00687	0.03633
50	60	0.03627	0.04639
60	70	0.09880	0.20939
70	80	0.02631	0.01175
80	100	0.04569	0.02042
100	120	0.02656	0.00509
120	135	0.03764	0.00655
135	150	0.03462	0.00627
150	160	0.03791	0.01154
160	185	0.04825	0.01312
185	210	0.03412	0.02428
210	230	0.09000	0.10579
230	250	0.05443	0.03157
250	270	0.10711	1.90626
270	300	0.05692	0.03396
300	330	0.02119	0.09143
330	350	0.08190	0.20029
350	370	0.40126	0.42915
370	390	0.57397	2.05751
390	420	1.38091	0.83191
420	500	1.00000	0.00000
