10	20	0.00386	0.00331
20	30	0.01732	0.00307
30	40	0.02412	0.00492
40	50	0.00863	0.00606
50	60	0.01683	0.00979
60	70	0.00201	0.05455
70	80	0.01136	0.02327
80	100	0.02794	0.00512
100	120	0.03450	0.00365
120	135	0.04942	0.00391
135	150	0.06487	0.00482
150	160	0.07136	0.00575
160	185	0.08533	0.00820
185	210	0.08978	0.00687
210	230	0.08444	0.01065
230	250	0.17514	0.03112
250	270	0.15543	0.04113
270	300	0.12922	0.04802
300	330	0.14481	0.05886
330	350	0.19647	0.33964
350	370	0.22485	0.31280
370	390	0.10720	1.11380
390	420	1.08732	0.16934
420	500	1.00000	0.00000
