10	20	0.00175	0.02421
20	30	0.01396	0.00911
30	40	0.03660	0.03185
40	50	0.02022	0.01226
50	60	0.02948	0.02436
60	70	0.06940	0.21523
70	80	0.02460	0.01005
80	100	0.03212	0.01425
100	120	0.03748	0.00579
120	135	0.03869	0.00721
135	150	0.04309	0.00724
150	160	0.05767	0.01467
160	185	0.03838	0.01381
185	210	0.10124	0.03416
210	230	0.17854	0.20481
230	250	0.03446	0.05446
250	270	0.39623	6.64038
270	300	0.01432	0.03793
300	330	0.14124	0.10547
330	350	0.18086	0.28273
350	370	0.37786	0.39907
370	390	0.72288	2.17887
390	420	1.44690	0.90769
420	500	1.00000	0.00000
