10	20	0.21587	0.00114
20	30	0.19887	0.00081
30	40	0.19298	0.00075
40	50	0.19371	0.00075
50	60	0.19502	0.00077
60	70	0.19778	0.00082
70	80	0.19892	0.00088
80	100	0.20232	0.00098
100	120	0.20344	0.00081
120	135	0.20638	0.00108
135	150	0.20677	0.00164
150	160	0.21416	0.00220
160	185	0.21252	0.00341
185	210	0.20936	0.00304
210	230	0.21137	0.00519
230	250	0.19279	0.01055
250	270	0.20912	0.01700
270	300	0.24031	0.03437
300	330	0.33449	0.08803
330	350	0.28707	0.21697
350	370	0.44804	0.34692
370	390	0.08111	0.40736
390	420	0.68754	0.11449
420	500	1.00000	0.00000
