10	20	0.00625	0.00860
20	30	0.01460	0.00846
30	40	0.03985	0.06550
40	50	0.01497	0.00941
50	60	0.03303	0.03070
60	70	0.04328	0.12483
70	80	0.02257	0.01063
80	100	0.02519	0.01397
100	120	0.03227	0.00539
120	135	0.03263	0.00651
135	150	0.03888	0.00681
150	160	0.05463	0.01353
160	185	0.03941	0.01265
185	210	0.08641	0.02995
210	230	0.14756	0.17046
230	250	0.02733	0.05318
250	270	0.11440	2.27929
270	300	0.04697	0.03319
300	330	0.07278	0.08392
330	350	0.07374	0.53871
350	370	0.32412	0.34905
370	390	0.58233	2.01360
390	420	1.00242	0.64772
420	500	1.00000	0.00000
