10	20	0.00075	0.00237
20	30	0.00368	0.00258
30	40	0.00075	0.00301
40	50	0.00351	0.00344
50	60	0.00137	0.01055
60	70	0.00701	0.00487
70	80	0.00287	0.01278
80	100	0.00097	0.04925
100	120	0.00875	0.00498
120	135	0.00471	0.00581
135	150	0.00727	0.04516
150	160	0.00826	0.01528
160	185	0.08254	0.51250
185	210	0.03110	0.07968
210	230	0.03968	0.02912
230	250	0.01788	0.02560
250	270	0.03151	0.29342
270	300	0.06797	0.07197
300	330	0.08314	0.09491
330	350	0.10922	0.36695
350	370	0.10956	0.16463
370	390	0.32481	0.22090
390	420	1.33543	0.38199
420	500	1.00000	0.00000
